bse_controlled_0001, 000865, 102, 274, PT1, 1422, 1, 1422.000000, RNDM, 5108, 6, 851.333333, 
bse_controlled_0001, 000866, 102, 403, PT1, 1422, 1, 1422.000000, RNDM, 5108, 6, 851.333333, 
bse_controlled_0001, 000876, 203, 403, PT1, 1422, 1, 1422.000000, RNDM, 5108, 6, 851.333333, 
bse_controlled_0001, 000897, 152, 403, PT1, 1422, 1, 1422.000000, RNDM, 5736, 6, 956.000000, 
bse_controlled_0001, 000898, 152, 452, PT1, 1422, 1, 1422.000000, RNDM, 5736, 6, 956.000000, 
bse_controlled_0001, 000900, 102, 452, PT1, 1422, 1, 1422.000000, RNDM, 5736, 6, 956.000000, 
bse_controlled_0001, 000907, 120, 452, PT1, 1422, 1, 1422.000000, RNDM, 6488, 6, 1081.333333, 
bse_controlled_0001, 000910, 120, 452, PT1, 1278, 1, 1278.000000, RNDM, 6632, 6, 1105.333333, 
bse_controlled_0001, 000913, 120, 452, PT1, 1669, 1, 1669.000000, RNDM, 7023, 6, 1170.500000, 
bse_controlled_0001, 000914, 68, 452, PT1, 1669, 1, 1669.000000, RNDM, 7023, 6, 1170.500000, 
bse_controlled_0001, 000929, 113, 316, PT1, 1669, 1, 1669.000000, RNDM, 7023, 6, 1170.500000, 
bse_controlled_0001, 000937, 122, 316, PT1, 1521, 1, 1521.000000, RNDM, 7171, 6, 1195.166667, 
bse_controlled_0001, 000938, 122, 382, PT1, 1521, 1, 1521.000000, RNDM, 7171, 6, 1195.166667, 
bse_controlled_0001, 000939, 113, 382, PT1, 1521, 1, 1521.000000, RNDM, 7171, 6, 1195.166667, 
bse_controlled_0001, 000941, 184, 382, PT1, 1827, 1, 1827.000000, RNDM, 7477, 6, 1246.166667, 
bse_controlled_0001, 000941, 68, 382, PT1, 1827, 1, 1827.000000, RNDM, 7477, 6, 1246.166667, 
bse_controlled_0001, 000942, 68, 365, PT1, 1732, 1, 1732.000000, RNDM, 7572, 6, 1262.000000, 
bse_controlled_0001, 000943, 68, 365, PT1, 1732, 1, 1732.000000, RNDM, 7572, 6, 1262.000000, 
bse_controlled_0001, 000958, 68, 314, PT1, 1732, 1, 1732.000000, RNDM, 7572, 6, 1262.000000, 
bse_controlled_0001, 000960, 59, 314, PT1, 1926, 1, 1926.000000, RNDM, 7766, 6, 1294.333333, 
bse_controlled_0001, 000972, 59, 154, PT1, 1926, 1, 1926.000000, RNDM, 7766, 6, 1294.333333, 
bse_controlled_0001, 000973, 59, 270, PT1, 1926, 1, 1926.000000, RNDM, 7766, 6, 1294.333333, 
bse_controlled_0001, 000974, 59, 270, PT1, 1926, 1, 1926.000000, RNDM, 7766, 6, 1294.333333, 
bse_controlled_0001, 000998, 122, 133, PT1, 1800, 1, 1800.000000, RNDM, 7892, 6, 1315.333333, 
bse_controlled_0001, 000999, 122, 253, PT1, 1800, 1, 1800.000000, RNDM, 7892, 6, 1315.333333, 
bse_controlled_0001, 001002, 122, 253, PT1, 1940, 1, 1940.000000, RNDM, 8032, 6, 1338.666667, 
bse_controlled_0001, 001028, 109, 126, PT1, 1940, 1, 1940.000000, RNDM, 8032, 6, 1338.666667, 
bse_controlled_0001, 001028, 55, 126, PT1, 1940, 1, 1940.000000, RNDM, 8032, 6, 1338.666667, 
bse_controlled_0001, 001028, 42, 126, PT1, 1940, 1, 1940.000000, RNDM, 8032, 6, 1338.666667, 
bse_controlled_0001, 001029, 42, 270, PT1, 1883, 1, 1883.000000, RNDM, 8089, 6, 1348.166667, 
bse_controlled_0001, 001037, 53, 208, PT1, 1883, 1, 1883.000000, RNDM, 8089, 6, 1348.166667, 
bse_controlled_0001, 001037, 53, 270, PT1, 1883, 1, 1883.000000, RNDM, 8089, 6, 1348.166667, 
bse_controlled_0001, 001037, 53, 321, PT1, 1883, 1, 1883.000000, RNDM, 8089, 6, 1348.166667, 
bse_controlled_0001, 001039, 53, 321, PT1, 1883, 1, 1883.000000, RNDM, 8089, 6, 1348.166667, 
bse_controlled_0001, 001040, 53, 321, PT1, 1883, 1, 1883.000000, RNDM, 8089, 6, 1348.166667, 
bse_controlled_0001, 001059, 53, 159, PT1, 1883, 1, 1883.000000, RNDM, 8089, 6, 1348.166667, 
bse_controlled_0001, 001060, 53, 263, PT1, 1883, 1, 1883.000000, RNDM, 8089, 6, 1348.166667, 
bse_controlled_0001, 001060, 161, 360, PT1, 1883, 1, 1883.000000, RNDM, 8089, 6, 1348.166667, 
bse_controlled_0001, 001060, 73, 360, PT1, 2044, 1, 2044.000000, RNDM, 8250, 6, 1375.000000, 
bse_controlled_0001, 001061, 73, 360, PT1, 2044, 1, 2044.000000, RNDM, 8250, 6, 1375.000000, 
bse_controlled_0001, 001062, 73, 475, PT1, 2044, 1, 2044.000000, RNDM, 8250, 6, 1375.000000, 
bse_controlled_0001, 001063, 130, 475, PT1, 2044, 1, 2044.000000, RNDM, 8250, 6, 1375.000000, 
bse_controlled_0001, 001064, 130, 475, PT1, 2044, 1, 2044.000000, RNDM, 8250, 6, 1375.000000, 
bse_controlled_0001, 001065, 130, 475, PT1, 2044, 1, 2044.000000, RNDM, 8250, 6, 1375.000000, 
bse_controlled_0001, 001066, 142, 475, PT1, 1873, 1, 1873.000000, RNDM, 8421, 6, 1403.500000, 
bse_controlled_0001, 001067, 142, 475, PT1, 1873, 1, 1873.000000, RNDM, 8421, 6, 1403.500000, 
bse_controlled_0001, 001067, 142, 475, PT1, 2051, 1, 2051.000000, RNDM, 8243, 6, 1373.833333, 
