1835.714, Bid:,3,57,1,60,1,179,1,Ask:,4,425,1,431,1,451,1,453,1,
1846.286, Bid:,4,57,1,60,1,125,1,179,1,Ask:,4,425,1,431,1,451,1,453,1,
1847.429, Bid:,3,57,1,60,1,125,1,Ask:,3,431,1,451,1,453,1,
1848.429, Bid:,2,57,1,60,1,Ask:,2,451,1,453,1,
1849.000, Bid:,3,36,1,57,1,60,1,Ask:,2,451,1,453,1,
1849.857, Bid:,3,36,1,57,1,60,1,Ask:,3,141,1,451,1,453,1,
1850.143, Bid:,3,36,1,57,1,60,1,Ask:,2,451,1,453,1,
1851.857, Bid:,3,36,1,57,1,60,1,Ask:,3,253,1,451,1,453,1,
1853.143, Bid:,4,36,1,57,1,60,1,100,1,Ask:,3,253,1,451,1,453,1,
1854.286, Bid:,4,36,1,57,1,60,1,100,1,Ask:,3,148,1,451,1,453,1,
1855.857, Bid:,3,36,1,57,1,60,1,Ask:,3,148,1,451,1,453,1,
1858.000, Bid:,3,36,1,57,1,60,1,Ask:,4,139,1,148,1,451,1,453,1,
1858.286, Bid:,3,36,1,57,1,60,1,Ask:,3,148,1,451,1,453,1,
1858.714, Bid:,3,36,1,57,1,60,1,Ask:,4,148,1,442,1,451,1,453,1,
1859.143, Bid:,3,36,1,57,1,60,1,Ask:,5,148,1,327,1,442,1,451,1,453,1,
1861.571, Bid:,3,36,1,57,1,67,1,Ask:,5,148,1,327,1,442,1,451,1,453,1,
1876.143, Bid:,3,57,1,67,1,140,1,Ask:,5,148,1,327,1,442,1,451,1,453,1,
1878.286, Bid:,2,57,1,67,1,Ask:,4,148,1,327,1,442,1,451,1,
1878.429, Bid:,1,57,1,Ask:,4,148,1,327,1,442,1,451,1,
1879.143, Bid:,1,57,1,Ask:,4,106,1,148,1,327,1,442,1,
1880.714, Bid:,2,57,1,95,1,Ask:,4,106,1,148,1,327,1,442,1,
1881.286, Bid:,2,57,1,95,1,Ask:,5,106,1,148,1,327,1,437,1,442,1,
1889.857, Bid:,1,57,1,Ask:,4,106,1,148,1,437,1,442,1,
1890.857, Bid:,1,57,1,Ask:,5,106,1,148,1,155,1,437,1,442,1,
1891.286, Bid:,1,57,1,Ask:,6,58,1,106,1,148,1,155,1,437,1,442,1,
1892.286, Bid:,1,57,1,Ask:,5,106,1,148,1,155,1,437,1,442,1,
1892.714, Bid:,1,57,1,Ask:,4,148,1,155,1,437,1,442,1,
1893.143, Bid:,1,57,1,Ask:,4,148,1,155,1,185,1,437,1,
1894.286, Bid:,1,57,1,Ask:,5,148,1,155,1,185,1,437,1,491,1,
1894.429, Bid:,1,136,1,Ask:,5,148,1,155,1,185,1,437,1,491,1,
1898.571, Bid:,0,Ask:,4,155,1,185,1,437,1,491,1,
1899.000, Bid:,0,Ask:,3,185,1,437,1,491,1,
1899.286, Bid:,1,156,1,Ask:,3,185,1,437,1,491,1,
1899.714, Bid:,0,Ask:,3,185,1,437,1,491,1,
1900.000, Bid:,1,145,1,Ask:,3,185,1,437,1,491,1,
1900.143, Bid:,1,145,1,Ask:,4,148,1,185,1,437,1,491,1,
1900.286, Bid:,2,28,1,145,1,Ask:,4,148,1,185,1,437,1,491,1,
1901.143, Bid:,3,26,1,28,1,145,1,Ask:,4,148,1,185,1,437,1,491,1,
1906.857, Bid:,2,26,1,28,1,Ask:,3,148,1,185,1,491,1,
1907.857, Bid:,2,26,1,28,1,Ask:,4,148,1,185,1,219,1,491,1,
1908.571, Bid:,2,26,1,28,1,Ask:,3,185,1,219,1,491,1,
1909.000, Bid:,2,26,1,28,1,Ask:,2,219,1,491,1,
1909.429, Bid:,2,26,1,28,1,Ask:,3,66,1,219,1,491,1,
1910.143, Bid:,2,26,1,28,1,Ask:,4,65,1,66,1,219,1,491,1,
1910.857, Bid:,2,26,1,28,1,Ask:,3,66,1,219,1,491,1,
1911.714, Bid:,3,26,1,28,1,29,1,Ask:,3,66,1,219,1,491,1,
1915.000, Bid:,3,26,1,28,1,56,1,Ask:,3,66,1,219,1,491,1,
1926.000, Bid:,3,26,1,28,1,56,1,Ask:,3,64,1,66,1,491,1,
1935.000, Bid:,3,26,1,28,1,56,1,Ask:,4,64,1,66,1,107,1,491,1,
1937.000, Bid:,3,26,1,28,1,56,1,Ask:,5,64,1,66,1,107,1,126,1,491,1,
1937.714, Bid:,3,26,1,28,1,56,1,Ask:,4,66,1,107,1,126,1,491,1,
1938.000, Bid:,3,26,1,28,1,56,1,Ask:,3,107,1,126,1,491,1,
1938.714, Bid:,3,26,1,28,1,56,1,Ask:,2,126,1,491,1,
1938.857, Bid:,3,26,1,28,1,56,1,Ask:,3,126,1,387,1,491,1,
1939.000, Bid:,4,26,1,28,1,32,1,56,1,Ask:,3,126,1,387,1,491,1,
1939.143, Bid:,4,26,1,28,1,32,1,56,1,Ask:,4,59,1,126,1,387,1,491,1,
1940.143, Bid:,4,26,1,28,1,32,1,56,1,Ask:,3,126,1,387,1,491,1,
1940.429, Bid:,4,26,1,28,1,32,1,56,1,Ask:,2,387,1,491,1,
1941.000, Bid:,4,28,1,32,1,56,1,101,1,Ask:,2,387,1,491,1,
1941.143, Bid:,4,28,1,32,1,56,1,101,1,Ask:,2,225,1,387,1,
1942.286, Bid:,3,28,1,32,1,56,1,Ask:,2,225,1,387,1,
1942.429, Bid:,3,32,1,45,1,56,1,Ask:,2,225,1,387,1,
1942.857, Bid:,4,32,1,45,1,56,1,105,1,Ask:,2,225,1,387,1,
1958.571, Bid:,3,32,1,45,1,56,1,Ask:,2,225,1,387,1,
1958.714, Bid:,3,32,1,56,1,178,1,Ask:,2,225,1,387,1,
1959.286, Bid:,3,32,1,56,1,178,1,Ask:,1,387,1,
1959.857, Bid:,4,32,1,54,1,56,1,178,1,Ask:,1,387,1,
1960.571, Bid:,3,32,1,54,1,56,1,Ask:,1,387,1,
1962.714, Bid:,3,32,1,54,1,56,1,Ask:,2,350,1,387,1,
1962.857, Bid:,4,32,1,54,1,56,1,283,1,Ask:,2,350,1,387,1,
1967.000, Bid:,3,32,1,54,1,56,1,Ask:,2,350,1,387,1,
1967.143, Bid:,3,32,1,54,1,56,1,Ask:,3,337,1,350,1,387,1,
1967.286, Bid:,3,32,1,48,1,54,1,Ask:,3,337,1,350,1,387,1,
1967.429, Bid:,4,32,1,40,1,48,1,54,1,Ask:,3,337,1,350,1,387,1,
1969.000, Bid:,4,32,1,40,1,48,1,54,1,Ask:,3,58,1,350,1,387,1,
1969.571, Bid:,4,32,1,40,1,48,1,54,1,Ask:,2,350,1,387,1,
1971.714, Bid:,4,32,1,40,1,48,1,54,1,Ask:,3,144,1,350,1,387,1,
1978.571, Bid:,5,32,1,40,1,48,1,54,1,83,1,Ask:,3,144,1,350,1,387,1,
1980.286, Bid:,4,32,1,40,1,48,1,54,1,Ask:,3,144,1,350,1,387,1,
1980.857, Bid:,4,32,1,40,1,48,1,54,1,Ask:,2,350,1,387,1,
1981.857, Bid:,5,32,1,40,1,48,1,54,1,175,1,Ask:,2,350,1,387,1,
1982.143, Bid:,4,32,1,40,1,48,1,54,1,Ask:,2,350,1,387,1,
1982.429, Bid:,4,32,1,40,1,48,1,54,1,Ask:,3,350,1,387,1,401,1,
1985.571, Bid:,4,32,1,40,1,48,1,54,1,Ask:,3,240,1,350,1,401,1,
1988.000, Bid:,4,32,1,40,1,54,1,55,1,Ask:,3,240,1,350,1,401,1,
1988.714, Bid:,4,32,1,40,1,54,1,55,1,Ask:,4,158,1,240,1,350,1,401,1,
1997.429, Bid:,4,32,1,40,1,54,1,55,1,Ask:,4,88,1,158,1,240,1,401,1,
1997.857, Bid:,4,32,1,40,1,54,1,55,1,Ask:,4,86,1,158,1,240,1,401,1,
1998.429, Bid:,3,32,1,40,1,55,1,Ask:,3,158,1,240,1,401,1,
1998.571, Bid:,3,32,1,40,1,55,1,Ask:,4,158,1,240,1,401,1,425,1,
1998.714, Bid:,4,32,1,40,1,55,1,87,1,Ask:,4,158,1,240,1,401,1,425,1,
1999.571, Bid:,5,13,1,32,1,40,1,55,1,87,1,Ask:,4,158,1,240,1,401,1,425,1,
2002.000, Bid:,6,13,1,32,1,40,1,55,1,87,1,96,1,Ask:,4,158,1,240,1,401,1,425,1,
2013.571, Bid:,5,13,1,32,1,40,1,55,1,87,1,Ask:,3,158,1,240,1,425,1,
2013.857, Bid:,5,13,1,32,1,40,1,55,1,87,1,Ask:,3,158,1,403,1,425,1,
2014.000, Bid:,4,13,1,40,1,55,1,87,1,Ask:,2,403,1,425,1,
2015.000, Bid:,5,13,1,40,1,55,1,87,1,311,1,Ask:,2,403,1,425,1,
2017.000, Bid:,4,13,1,55,1,87,1,311,1,Ask:,1,425,1,
2017.143, Bid:,3,13,1,55,1,87,1,Ask:,1,425,1,
2017.286, Bid:,4,13,1,55,1,87,1,215,1,Ask:,1,425,1,
2017.429, Bid:,4,55,1,87,1,136,1,215,1,Ask:,1,425,1,
2017.857, Bid:,4,55,1,87,1,136,1,215,1,Ask:,2,381,1,425,1,
2018.714, Bid:,5,55,1,87,1,136,1,215,1,354,1,Ask:,2,381,1,425,1,
2027.857, Bid:,5,43,1,87,1,136,1,215,1,354,1,Ask:,2,381,1,425,1,
2028.143, Bid:,4,43,1,87,1,136,1,215,1,Ask:,1,425,1,
2028.286, Bid:,5,43,1,87,1,136,1,215,1,221,1,Ask:,1,425,1,
2030.143, Bid:,4,43,1,87,1,136,1,215,1,Ask:,1,425,1,
2031.286, Bid:,3,43,1,87,1,136,1,Ask:,1,425,1,
2031.571, Bid:,4,15,1,43,1,87,1,136,1,Ask:,1,425,1,
2032.714, Bid:,5,15,1,43,1,87,1,136,1,190,1,Ask:,1,425,1,
2033.429, Bid:,5,15,1,43,1,87,1,136,1,190,1,Ask:,2,267,1,425,1,
2033.714, Bid:,4,15,1,43,1,136,1,190,1,Ask:,1,425,1,
2034.286, Bid:,5,15,1,43,1,136,1,190,1,228,1,Ask:,1,425,1,
2039.286, Bid:,4,15,1,43,1,136,1,190,1,Ask:,1,425,1,
2039.571, Bid:,3,15,1,43,1,136,1,Ask:,1,425,1,
2040.000, Bid:,3,15,1,43,1,136,1,Ask:,0,
2040.143, Bid:,4,15,1,43,1,126,1,136,1,Ask:,0,
2040.429, Bid:,4,15,1,43,1,126,1,136,1,Ask:,1,447,1,
2041.000, Bid:,4,15,1,43,1,126,1,156,1,Ask:,1,447,1,
2041.143, Bid:,5,15,1,43,1,126,1,156,1,249,1,Ask:,1,447,1,
2044.143, Bid:,5,43,1,83,1,126,1,156,1,249,1,Ask:,1,447,1,
2050.286, Bid:,4,43,1,83,1,126,1,156,1,Ask:,1,447,1,
2050.429, Bid:,5,43,1,83,1,91,1,126,1,156,1,Ask:,1,447,1,
2050.857, Bid:,5,43,1,83,1,91,1,156,1,178,1,Ask:,1,447,1,
2057.857, Bid:,4,43,1,83,1,91,1,156,1,Ask:,0,
2058.286, Bid:,5,43,1,81,1,83,1,91,1,156,1,Ask:,0,
2059.000, Bid:,4,43,1,81,1,83,1,91,1,Ask:,0,
2059.286, Bid:,5,43,1,81,1,83,1,91,1,467,1,Ask:,0,
2060.143, Bid:,6,43,1,81,1,83,1,91,1,467,1,482,1,Ask:,0,
2060.286, Bid:,6,61,1,81,1,83,1,91,1,467,1,482,1,Ask:,0,
2060.571, Bid:,5,61,1,81,1,83,1,91,1,467,1,Ask:,0,
2062.000, Bid:,5,61,1,81,1,91,1,118,1,467,1,Ask:,0,
2062.714, Bid:,6,18,1,61,1,81,1,91,1,118,1,467,1,Ask:,0,
2071.429, Bid:,5,18,1,61,1,81,1,91,1,118,1,Ask:,0,
2071.571, Bid:,5,18,1,61,1,81,1,91,1,118,1,Ask:,1,146,1,
2071.857, Bid:,4,18,1,61,1,91,1,118,1,Ask:,0,
2072.571, Bid:,5,18,1,61,1,91,1,118,1,232,1,Ask:,0,
2072.857, Bid:,6,18,1,61,1,91,1,118,1,204,1,232,1,Ask:,0,
2073.000, Bid:,7,18,1,61,1,91,1,118,1,147,1,204,1,232,1,Ask:,0,
2083.429, Bid:,7,18,1,48,1,91,1,118,1,147,1,204,1,232,1,Ask:,0,
2087.857, Bid:,6,18,1,48,1,91,1,118,1,147,1,204,1,Ask:,0,
2088.000, Bid:,7,18,1,48,1,85,1,91,1,118,1,147,1,204,1,Ask:,0,
2088.571, Bid:,7,18,1,48,1,85,1,118,1,147,1,163,1,204,1,Ask:,0,
2088.857, Bid:,7,18,1,48,1,85,1,103,1,147,1,163,1,204,1,Ask:,0,
2089.286, Bid:,7,18,1,79,1,85,1,103,1,147,1,163,1,204,1,Ask:,0,
2105.143, Bid:,6,18,1,79,1,85,1,103,1,147,1,163,1,Ask:,0,
2105.857, Bid:,6,18,1,79,1,85,1,103,1,147,1,163,1,Ask:,1,272,1,
2106.286, Bid:,5,18,1,79,1,85,1,103,1,163,1,Ask:,0,
2106.714, Bid:,5,18,1,79,1,85,1,103,1,163,1,Ask:,1,365,1,
2107.286, Bid:,4,18,1,79,1,85,1,103,1,Ask:,1,365,1,
2107.429, Bid:,4,18,1,79,1,85,1,103,1,Ask:,2,356,1,365,1,
2108.143, Bid:,4,18,1,79,1,85,1,103,1,Ask:,3,334,1,356,1,365,1,
2118.571, Bid:,4,18,1,79,1,103,1,156,1,Ask:,3,334,1,356,1,365,1,
2119.286, Bid:,4,18,1,79,1,103,1,127,1,Ask:,3,334,1,356,1,365,1,
2119.571, Bid:,4,18,1,45,1,103,1,127,1,Ask:,3,334,1,356,1,365,1,
2119.714, Bid:,4,18,1,45,1,103,1,127,1,Ask:,3,141,1,334,1,356,1,
2119.857, Bid:,3,18,1,45,1,103,1,Ask:,2,141,1,334,1,
2120.000, Bid:,4,18,1,34,1,45,1,103,1,Ask:,2,141,1,334,1,
2121.000, Bid:,5,18,1,34,1,45,1,89,1,103,1,Ask:,2,141,1,334,1,
2147.571, Bid:,4,18,1,34,1,45,1,89,1,Ask:,1,141,1,
2148.143, Bid:,3,18,1,34,1,45,1,Ask:,1,141,1,
2148.429, Bid:,3,18,1,34,1,45,1,Ask:,0,
2148.571, Bid:,3,18,1,34,1,45,1,Ask:,1,203,1,
2148.714, Bid:,4,18,1,34,1,45,1,106,1,Ask:,1,203,1,
2148.857, Bid:,3,18,1,45,1,106,1,Ask:,0,
2149.429, Bid:,2,18,1,45,1,Ask:,0,
2149.571, Bid:,3,18,1,45,1,440,1,Ask:,0,
2149.857, Bid:,4,18,1,45,1,371,1,440,1,Ask:,0,
2150.143, Bid:,4,18,1,45,1,97,1,371,1,Ask:,0,
2150.286, Bid:,3,18,1,45,1,97,1,Ask:,0,
2150.429, Bid:,4,18,1,45,1,97,1,177,1,Ask:,0,
2150.857, Bid:,4,18,1,45,1,97,1,177,1,Ask:,1,358,1,
2151.286, Bid:,4,18,1,45,1,97,1,177,1,Ask:,2,358,1,426,1,
2151.857, Bid:,4,18,1,45,1,97,1,177,1,Ask:,3,279,1,358,1,426,1,
2152.429, Bid:,5,18,1,45,1,97,1,177,1,205,1,Ask:,3,279,1,358,1,426,1,
2161.429, Bid:,4,18,1,45,1,97,1,177,1,Ask:,2,279,1,358,1,
2161.571, Bid:,3,18,1,45,1,97,1,Ask:,1,279,1,
2162.000, Bid:,4,18,1,45,1,97,1,178,1,Ask:,1,279,1,
2162.143, Bid:,3,45,1,97,1,178,1,Ask:,0,
2163.143, Bid:,4,45,1,97,1,178,1,295,1,Ask:,0,
2163.286, Bid:,4,45,1,97,1,178,1,295,1,Ask:,1,352,1,
2163.857, Bid:,3,45,1,97,1,178,1,Ask:,1,352,1,
2164.286, Bid:,2,45,1,97,1,Ask:,1,352,1,
2164.429, Bid:,3,45,1,97,1,310,1,Ask:,1,352,1,
2164.857, Bid:,3,45,1,97,1,310,1,Ask:,2,352,1,400,1,
2165.286, Bid:,2,45,1,97,1,Ask:,2,352,1,400,1,
2166.429, Bid:,3,45,1,77,1,97,1,Ask:,2,352,1,400,1,
2166.714, Bid:,3,45,1,77,1,97,1,Ask:,3,102,1,352,1,400,1,
2167.000, Bid:,3,45,1,77,1,97,1,Ask:,2,352,1,400,1,
2167.857, Bid:,3,67,1,77,1,97,1,Ask:,2,352,1,400,1,
2168.143, Bid:,4,63,1,67,1,77,1,97,1,Ask:,2,352,1,400,1,
2178.429, Bid:,4,67,1,77,1,97,1,156,1,Ask:,2,352,1,400,1,
2179.000, Bid:,3,67,1,77,1,97,1,Ask:,2,352,1,400,1,
2179.857, Bid:,3,67,1,77,1,97,1,Ask:,3,111,1,352,1,400,1,
2180.000, Bid:,3,67,1,77,1,97,1,Ask:,2,352,1,400,1,
2180.143, Bid:,2,67,1,77,1,Ask:,1,352,1,
2180.286, Bid:,3,67,1,77,1,142,1,Ask:,1,352,1,
2181.000, Bid:,4,67,1,77,1,142,1,348,1,Ask:,1,352,1,
2181.714, Bid:,4,67,1,77,1,142,1,348,1,Ask:,0,
2182.143, Bid:,3,67,1,77,1,142,1,Ask:,0,
2182.286, Bid:,2,67,1,77,1,Ask:,0,
2182.429, Bid:,3,10,1,67,1,77,1,Ask:,0,
2182.714, Bid:,4,10,1,33,1,67,1,77,1,Ask:,0,
2182.857, Bid:,4,10,1,33,1,67,1,77,1,Ask:,1,373,1,
2183.286, Bid:,4,10,1,33,1,67,1,77,1,Ask:,2,118,1,373,1,
2183.429, Bid:,4,10,1,33,1,67,1,77,1,Ask:,3,118,1,326,1,373,1,
2184.429, Bid:,4,10,1,33,1,65,1,77,1,Ask:,3,118,1,326,1,373,1,
2201.286, Bid:,4,10,1,33,1,65,1,77,1,Ask:,3,116,1,118,1,326,1,
2202.000, Bid:,4,10,1,33,1,65,1,77,1,Ask:,4,116,1,118,1,136,1,326,1,
2208.286, Bid:,4,33,1,65,1,77,1,81,1,Ask:,4,116,1,118,1,136,1,326,1,
2208.857, Bid:,3,33,1,65,1,77,1,Ask:,3,116,1,118,1,136,1,
2209.857, Bid:,2,65,1,77,1,Ask:,2,118,1,136,1,
2210.143, Bid:,2,65,1,77,1,Ask:,1,136,1,
2211.286, Bid:,2,65,1,77,1,Ask:,2,136,1,442,1,
2211.714, Bid:,2,65,1,77,1,Ask:,1,442,1,
2212.000, Bid:,3,65,1,77,1,367,1,Ask:,1,442,1,
2212.143, Bid:,2,65,1,77,1,Ask:,1,442,1,
2212.286, Bid:,3,65,1,77,1,225,1,Ask:,1,442,1,
2212.429, Bid:,2,65,1,77,1,Ask:,0,
2212.714, Bid:,2,65,1,150,1,Ask:,0,
2213.000, Bid:,3,65,1,150,1,187,1,Ask:,0,
2213.429, Bid:,3,65,1,150,1,187,1,Ask:,1,220,1,
2214.000, Bid:,3,65,1,150,1,187,1,Ask:,2,220,1,389,1,
2215.143, Bid:,3,65,1,150,1,187,1,Ask:,3,220,1,337,1,389,1,
2225.571, Bid:,4,65,1,128,1,150,1,187,1,Ask:,3,220,1,337,1,389,1,
2230.571, Bid:,4,52,1,128,1,150,1,187,1,Ask:,3,220,1,337,1,389,1,
2237.143, Bid:,3,52,1,128,1,150,1,Ask:,3,220,1,337,1,389,1,
2238.000, Bid:,4,52,1,126,1,128,1,150,1,Ask:,3,220,1,337,1,389,1,
2238.429, Bid:,3,52,1,126,1,128,1,Ask:,2,337,1,389,1,
2238.571, Bid:,4,52,1,117,1,126,1,128,1,Ask:,2,337,1,389,1,
2239.000, Bid:,3,52,1,117,1,126,1,Ask:,2,337,1,389,1,
2239.429, Bid:,4,52,1,101,1,117,1,126,1,Ask:,2,337,1,389,1,
2240.286, Bid:,5,52,1,100,1,101,1,117,1,126,1,Ask:,2,337,1,389,1,
2240.571, Bid:,6,52,1,100,1,101,1,117,1,126,1,307,1,Ask:,2,337,1,389,1,
2260.286, Bid:,6,45,1,100,1,101,1,117,1,126,1,307,1,Ask:,2,337,1,389,1,
2264.714, Bid:,5,45,1,100,1,101,1,117,1,126,1,Ask:,2,337,1,389,1,
2265.286, Bid:,5,45,1,100,1,101,1,117,1,126,1,Ask:,3,337,1,389,1,439,1,
2266.286, Bid:,5,45,1,100,1,101,1,117,1,126,1,Ask:,4,337,1,389,1,439,1,483,1,
2266.714, Bid:,4,45,1,100,1,101,1,117,1,Ask:,4,337,1,389,1,439,1,483,1,
2267.286, Bid:,4,45,1,100,1,101,1,117,1,Ask:,5,128,1,337,1,389,1,439,1,483,1,
2268.714, Bid:,4,45,1,100,1,117,1,124,1,Ask:,5,128,1,337,1,389,1,439,1,483,1,
2268.857, Bid:,3,45,1,100,1,117,1,Ask:,4,128,1,337,1,389,1,483,1,
2269.000, Bid:,3,45,1,100,1,117,1,Ask:,3,337,1,389,1,483,1,
2269.286, Bid:,3,45,1,100,1,117,1,Ask:,3,354,1,389,1,483,1,
2269.571, Bid:,3,45,1,92,1,117,1,Ask:,3,354,1,389,1,483,1,
2271.429, Bid:,4,45,1,92,1,95,1,117,1,Ask:,3,354,1,389,1,483,1,
2273.143, Bid:,5,45,1,72,1,92,1,95,1,117,1,Ask:,3,354,1,389,1,483,1,
2285.286, Bid:,5,45,1,72,1,95,1,106,1,117,1,Ask:,3,354,1,389,1,483,1,
2286.286, Bid:,4,45,1,72,1,95,1,106,1,Ask:,3,354,1,389,1,483,1,
2286.429, Bid:,4,45,1,72,1,95,1,106,1,Ask:,3,273,1,354,1,389,1,
2287.429, Bid:,4,45,1,72,1,95,1,106,1,Ask:,4,273,1,354,1,389,1,458,1,
2293.000, Bid:,3,45,1,72,1,95,1,Ask:,4,273,1,354,1,389,1,458,1,
2293.429, Bid:,3,45,1,72,1,228,1,Ask:,4,273,1,354,1,389,1,458,1,
2293.571, Bid:,2,45,1,72,1,Ask:,4,273,1,354,1,389,1,458,1,
2294.143, Bid:,1,45,1,Ask:,3,273,1,354,1,458,1,
2294.286, Bid:,1,45,1,Ask:,4,205,1,273,1,354,1,458,1,
2294.429, Bid:,1,45,1,Ask:,3,273,1,354,1,458,1,
2294.571, Bid:,2,45,1,48,1,Ask:,3,273,1,354,1,458,1,
2294.714, Bid:,3,45,1,48,1,84,1,Ask:,3,273,1,354,1,458,1,
2295.571, Bid:,3,45,1,48,1,84,1,Ask:,3,273,1,354,1,384,1,
2295.714, Bid:,4,45,1,48,1,84,1,129,1,Ask:,3,273,1,354,1,384,1,
2299.000, Bid:,4,48,1,60,1,84,1,129,1,Ask:,3,273,1,354,1,384,1,
2299.286, Bid:,3,48,1,60,1,84,1,Ask:,2,273,1,354,1,
2299.714, Bid:,3,48,1,60,1,84,1,Ask:,2,156,1,354,1,
2300.429, Bid:,3,48,1,60,1,84,1,Ask:,1,354,1,
2300.571, Bid:,3,48,1,60,1,84,1,Ask:,2,191,1,354,1,
2300.714, Bid:,3,48,1,60,1,84,1,Ask:,3,191,1,354,1,422,1,
2302.429, Bid:,3,48,1,60,1,84,1,Ask:,2,354,1,422,1,
2303.143, Bid:,3,48,1,60,1,84,1,Ask:,2,321,1,422,1,
2305.000, Bid:,3,48,1,60,1,84,1,Ask:,1,422,1,
2306.000, Bid:,4,48,1,60,1,81,1,84,1,Ask:,1,422,1,
2306.429, Bid:,4,48,2,60,1,81,1,84,1,Ask:,1,422,1,
2317.571, Bid:,4,45,1,48,2,81,1,84,1,Ask:,1,422,1,
2321.286, Bid:,4,45,1,48,2,81,1,84,1,Ask:,2,156,1,422,1,
2321.429, Bid:,4,45,1,48,2,81,1,84,1,Ask:,1,422,1,
2323.143, Bid:,4,45,1,48,2,81,1,84,1,Ask:,2,336,1,422,1,
2327.286, Bid:,4,45,1,48,2,81,1,104,1,Ask:,2,336,1,422,1,
2329.000, Bid:,5,45,1,48,1,81,1,104,1,150,1,Ask:,2,336,1,422,1,
2332.714, Bid:,4,45,1,48,1,81,1,104,1,Ask:,2,336,1,422,1,
2333.143, Bid:,4,45,1,48,1,81,1,104,1,Ask:,1,422,1,
2333.286, Bid:,4,45,1,48,1,81,1,104,1,Ask:,2,200,1,422,1,
2334.000, Bid:,4,45,1,48,1,81,1,104,1,Ask:,1,422,1,
2334.143, Bid:,5,39,1,45,1,48,1,81,1,104,1,Ask:,1,422,1,
2334.429, Bid:,5,39,1,45,1,48,1,81,1,104,1,Ask:,2,107,1,422,1,
2335.000, Bid:,5,39,1,48,1,72,1,81,1,104,1,Ask:,2,107,1,422,1,
2335.429, Bid:,5,39,1,72,1,74,1,81,1,104,1,Ask:,2,107,1,422,1,
2355.429, Bid:,4,39,1,72,1,74,1,81,1,Ask:,2,107,1,422,1,
2356.143, Bid:,3,39,1,72,1,81,1,Ask:,1,422,1,
2356.857, Bid:,3,39,1,72,1,295,1,Ask:,1,422,1,
2357.286, Bid:,2,39,1,72,1,Ask:,1,422,1,
2357.429, Bid:,2,39,1,72,1,Ask:,2,298,1,422,1,
2357.571, Bid:,2,39,1,72,1,Ask:,3,298,1,418,1,422,1,
2357.714, Bid:,3,39,1,72,1,178,1,Ask:,3,298,1,418,1,422,1,
2359.429, Bid:,4,39,1,72,1,92,1,178,1,Ask:,3,298,1,418,1,422,1,
2360.429, Bid:,3,39,1,72,1,92,1,Ask:,2,298,1,422,1,
2360.571, Bid:,3,39,1,72,1,92,1,Ask:,3,298,1,394,1,422,1,
2361.143, Bid:,3,39,1,72,1,92,1,Ask:,3,113,1,298,1,394,1,
2361.286, Bid:,3,39,1,72,1,92,1,Ask:,2,298,1,394,1,
2361.571, Bid:,3,39,1,72,1,92,1,Ask:,3,298,1,380,1,394,1,
2361.714, Bid:,3,39,1,72,1,92,1,Ask:,4,298,1,380,1,394,1,400,1,
2371.857, Bid:,3,39,1,72,1,91,1,Ask:,4,298,1,380,1,394,1,400,1,
2378.286, Bid:,3,39,1,72,1,91,1,Ask:,4,102,1,298,1,394,1,400,1,
2383.000, Bid:,3,39,1,76,1,91,1,Ask:,4,102,1,298,1,394,1,400,1,
2383.857, Bid:,3,39,1,76,1,91,1,Ask:,4,102,1,142,1,298,1,400,1,
2389.714, Bid:,2,39,1,76,1,Ask:,3,102,1,142,1,298,1,
2389.857, Bid:,1,76,1,Ask:,2,142,1,298,1,
2390.000, Bid:,1,76,1,Ask:,3,142,1,170,1,298,1,
2390.143, Bid:,0,Ask:,2,142,1,170,1,
2390.857, Bid:,0,Ask:,1,170,1,
2391.143, Bid:,0,Ask:,2,170,1,301,1,
2392.143, Bid:,0,Ask:,1,301,1,
2392.286, Bid:,0,Ask:,0,
2392.714, Bid:,1,16,1,Ask:,0,
2392.857, Bid:,1,16,1,Ask:,1,374,1,
2393.000, Bid:,1,16,1,Ask:,2,46,1,374,1,
2393.286, Bid:,1,16,1,Ask:,3,46,1,374,1,413,1,
2394.286, Bid:,1,16,1,Ask:,2,374,1,413,1,
2394.429, Bid:,1,16,1,Ask:,3,91,1,374,1,413,1,
2395.143, Bid:,1,16,1,Ask:,2,374,1,413,1,
2395.714, Bid:,2,16,1,174,1,Ask:,2,374,1,413,1,
2396.000, Bid:,1,16,1,Ask:,2,374,1,413,1,
2396.143, Bid:,0,Ask:,2,374,1,413,1,
2396.286, Bid:,1,286,1,Ask:,2,374,1,413,1,
2396.429, Bid:,0,Ask:,2,374,1,413,1,
2396.571, Bid:,0,Ask:,1,413,1,
2396.714, Bid:,1,3,1,Ask:,1,413,1,
2396.857, Bid:,1,3,1,Ask:,2,157,1,413,1,
2397.000, Bid:,1,3,1,Ask:,3,157,1,413,1,440,1,
2397.286, Bid:,1,3,1,Ask:,2,413,1,440,1,
2397.714, Bid:,1,3,1,Ask:,1,440,1,
2397.857, Bid:,1,3,1,Ask:,0,
2398.000, Bid:,2,3,1,308,1,Ask:,0,
2398.143, Bid:,3,3,1,308,1,457,1,Ask:,0,
2398.286, Bid:,4,3,1,260,1,308,1,457,1,Ask:,0,
2398.429, Bid:,3,3,1,260,1,308,1,Ask:,0,
2398.714, Bid:,4,3,1,260,1,308,1,414,1,Ask:,0,
